Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a633,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a634,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a635,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a636,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a637,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a638,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a639,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63a,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,45,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63b,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63c,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63d,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63e,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a63f,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,45,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a640,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a641,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a642,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,260,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a643,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,180,FB,,NA,760,004170801705,14.9,26,2,2,X,57,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a644,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,20M0G7W,LTE,,,2680,2560,45,FB,,NA,760,034641103518,15,25,2,2,X,65,024251201882,30,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a645,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,20M0G7W,LTE,,,2680,2560,180,FB,,NA,760,034641103518,15,28,2,2,X,65,024251201882,30,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a646,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,45,FB,,NA,760,034641103518,15,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a647,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,45,FB,,NA,760,034641103518,15,28,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a648,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,180,FB,,NA,760,034641103518,15,28,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a649,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64a,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64b,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64c,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64d,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64e,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a64f,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a650,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a651,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a652,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a653,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a654,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a655,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a656,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a657,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a658,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a659,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65a,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65b,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,260,FB,,NA,760,034641103518,15,28,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65c,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65d,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65e,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a65f,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,180,FB,,NA,760,004170801705,14.9,26,2,2,X,57,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a660,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,45,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a661,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a662,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a663,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,892.75,847.75,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a664,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,20M0G7W,LTE,,,2680,2560,180,FB,,NA,760,034641103518,15,25,2,2,X,65,024251201882,30,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a665,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,20M0G7W,LTE,,,2680,2560,180,FB,,NA,760,034641103518,15,25,2,2,X,65,024251201882,30,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a666,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,59072012,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,20M0G7W,LTE,,,2680,2560,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,024251201882,30,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a667,2027-10-18,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,45,FB,,NA,760,034641103518,15,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a668,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,180,FB,,NA,760,034641103518,15,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a669,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,180,FB,,NA,760,034641103518,15,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66a,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,2160,1970,260,FB,,NA,760,034641103518,15,25,2,2,X,65,008041101882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66b,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66c,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66d,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66e,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a66f,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a670,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a671,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a672,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,45,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a673,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a674,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a675,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a676,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15,28,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a677,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a678,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,35312011,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,1867.5,1772.5,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000101201882,74,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a679,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,45,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67a,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,45,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67b,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67c,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67d,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,5M00G7W,WCDMA,,,885,840,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000081201882,40,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67e,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,180,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a67f,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,180,FB,,NA,760,034641103518,15.5,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a680,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,260,FB,,NA,760,034641103518,15,25,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a681,2028-11-29,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,52062014,687271088,RODOVIA DUQUE DE CAXIAS,,AP,1600600,200KG7W,GSM,,,885,840,260,FB,,NA,760,034641103518,15,28,2,2,X,65,000910502519,32.6,0,-51.18167,G,2022-03-08,2005-07-21,,4d5c01a07a682,2028-11-29,,
