Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;2135;2125;0.0;FB;Greenfield;NA;760;43061703257;15.24;26.0;66.17;1.0;x;48.0;83071803257;40.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd6f;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;2135;2125;190.0;FB;Greenfield;NA;760;43061703257;15.24;26.0;66.17;1.0;x;48.0;83071803257;40.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd70;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;2135;2125;285.0;FB;Greenfield;NA;760;43061703257;15.24;26.0;66.17;4.0;x;48.0;83071803257;40.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd71;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;LTE;;;1825;1820;190.0;FB;Greenfield;NA;760;43061703257;15.24;25.0;66.17;1.0;x;48.0;83071803257;80.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd79;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;890;880;0.0;FB;Greenfield;NA;760;20270703701;15.35;25.0;69.63;1.0;x;33.0;11631703257;60.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd7b;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;890;880;190.0;FB;Greenfield;NA;760;20270703701;15.35;25.0;69.63;1.0;x;33.0;11631703257;60.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd7c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;WCDMA;;;890;880;285.0;FB;Greenfield;NA;760;20270703701;15.35;25.0;69.63;2.0;x;33.0;11631703257;60.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd7d;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;200KG7W;GSM;;;955;952.5;285.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;2.0;x;33.0;60881603257;60.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd87;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;10M0G7W;LTE;;;1880;1870;190.0;FB;Greenfield;NA;760;43061703257;15.24;25.0;66.17;1.0;x;48.0;83071803257;80.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd8c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;5M00G7W;LTE;;;1825;1820;285.0;FB;Greenfield;NA;760;43061703257;15.24;25.0;66.17;4.0;x;48.0;83071803257;80.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd90;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;511791615;SERRA DO RONCADOR, S/N, LOTEAMENTO SANTA LUZIA;;TO;1716109;10M0G7W;LTE;;;1880;1870;285.0;FB;Greenfield;NA;760;43061703257;15.24;25.0;66.17;4.0;x;48.0;83071803257;80.0;-10.17107;-48.86414;G;2020-07-20;2000-05-23;;4d5c019fadd92;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;320.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff5f;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1825;1820;320.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff60;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1825;1820;120.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff61;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1825;1820;240.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;0.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff62;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1880;1870;320.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff63;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1880;1870;120.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff64;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;320.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;2.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff65;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;120.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;2.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff66;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;955;952.5;240.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;0.0;x;24.0;32101503257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff67;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;200KG7W;GSM;;;1880;1870;240.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;0.0;x;24.0;23491603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff68;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;120.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff74;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;240.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;0.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff75;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;240.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;0.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff7d;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;320.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;2.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff7e;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;20M0G7W;LTE;;;2650;2630;320.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;24.0;18141603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff87;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;20M0G7W;LTE;;;2650;2630;120.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;2.0;x;24.0;18141603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff88;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;320.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff89;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;120.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;2.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff8a;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00D7W;WCDMA;;;2135;2125;240.0;FB;Greenfield;NA;760;19221503257;14.53;27.0;62.03;0.0;x;24.0;13911303257;81.85;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff8b;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;120.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;2.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff8e;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;5M00G7W;WCDMA;;;890;880;240.0;FB;Greenfield;NA;760;19221503257;14.43;24.0;69.68;0.0;x;24.0;11631703257;60.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff8f;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598726772;R QUARENTA E QUATRO, 19, QUADRA 127, JARDIM AURENY III;;TO;1721000;20M0G7W;LTE;;;2650;2630;240.0;FB;Greenfield;NA;760;21221203701;13.82;28.0;71.92;0.0;x;24.0;18141603257;40.0;-10.3144;-48.3134;G;2020-09-28;2001-03-07;;4d5c019fbff9a;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2140;1950;350;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;0;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbff9f;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2130;1940;350;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;0;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffa0;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;350;FB;Greenfield;NA;760;26000900324;15;25;65;1;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffa1;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;200KG7W;GSM;;;953.75;908.75;200;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;6;x;21;60881603257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffa2;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;200KG7W;GSM;;;1822.5;1727.5;120;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;4;x;21;23491603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffa3;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;200KG7W;GSM;;;1875;1780;120;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;4;x;21;23491603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffa4;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;20M0G7W;LTE;;;2640;2520;120;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;4;x;21;18141603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffae;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;20M0G7W;LTE;;;2640;2520;200;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;6;x;21;18141603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffaf;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;20M0G7W;LTE;;;2640;2520;310;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;5;x;21;18141603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb0;2024-02-16;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2140;1950;120;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;0;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb1;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2130;1940;120;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;0;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb2;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2140;1950;240;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;6;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb3;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;120;FB;Greenfield;NA;760;26000900324;15;25;65;2;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb4;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;240;FB;Greenfield;NA;760;26000900324;15;25;65;2;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb5;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;350;FB;Greenfield;NA;760;26000900324;15;25;65;1;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb6;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;200KG7W;GSM;;;1822.5;1727.5;200;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;6;x;21;23491603257;40;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffb8;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;2130;1940;240;FB;Greenfield;NA;760;35821503257;15.2;28;70.31;6;x;22;30861903257;50;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffc8;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;120;FB;Greenfield;NA;760;26000900324;15;25;65;2;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffc9;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;598727604;R QUINZE;QUADRA 46, LOTES 11/15;TO;1721000;5M00G7W;WCDMA;;;885;840;240;FB;Greenfield;NA;760;26000900324;15;25;65;2;X;20;11631703257;60;-10.3407;-48.2915;G;2021-07-29;2001-03-07;;4d5c019fbffca;2027-07-02;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;1855;1760;260;FB;;NA;760;7690501705;14.3;26;82;0;X;46;6030301882;35.3;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc8335;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;874.5;829.5;260;FB;;NA;760;7690501705;14.3;26;82;0;X;46;910502519;32.5;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc8336;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;874.5;829.5;40;FB;;NA;760;7690501705;14.3;26;82;0;X;46;910502519;32.5;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc8337;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;1855;1760;40;FB;;NA;760;7690501705;14.3;26;82;0;X;46;6030301882;35.3;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc833d;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;874.5;829.5;160;FB;;NA;760;7690501705;12.1;26;82;0;X;46;910502519;32.5;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc833e;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;641066538;AVENIDA 7 DE SETEMBRO, 283, SETOR CAVALCANTE, Setor Central;-;TO;1707009;200KG7W;GSM;;;1855;1760;160;FB;;NA;760;7690501705;14.3;26;82;0;X;46;6030301882;35.3;-11.61389;-46.82528;G;2022-09-01;2001-12-13;;4d5c019fc8341;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;16992008;684592479;RUA GUIMARAES;QUADRA 183 LOTE 8;TO;1702208;5M00G7W;WCDMA;;;2150;1960;20;FB;;NA;760;56001603518;16.15;25;65;-5;X;56;27191702519;40;-5.651031;-48.109458;G;2022-07-29;2004-07-15;;4d5c01a03079a;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;16992008;684592479;RUA GUIMARAES;QUADRA 183 LOTE 8;TO;1702208;5M00G7W;WCDMA;;;2150;1960;210;FB;;NA;760;56001603518;16.15;25;65;-4;X;56;27191702519;40;-5.651031;-48.109458;G;2022-07-29;2004-07-15;;4d5c01a03079e;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;16992008;684592479;RUA GUIMARAES;QUADRA 183 LOTE 8;TO;1702208;5M00G7W;WCDMA;;;2150;1960;300;FB;;NA;760;56001603518;16.15;25;65;-5;X;56;27191702519;40;-5.651031;-48.109458;G;2022-07-29;2004-07-15;;4d5c01a0307a1;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;20M0G7W;LTE;;;2680;2560;30;FB;;NA;760;;18.4;25;58;1;X;66;58221803257;40;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310bb;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;200KG7W;GSM;;;874.5;829.5;30;FB;;NA;760;7690501705;14.3;26;82;1;X;66;910502519;32.5;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310bc;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;200KG7W;GSM;;;874.5;829.5;170;FB;;NA;760;7690501705;14.3;26;82;0;X;66;910502519;32.5;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310bd;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;20M0G7W;LTE;;;2680;2560;170;FB;;NA;760;;18.4;25;58;0;X;66;58221803257;40;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310c0;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;30;FB;;NA;760;5200301293;11.2;23;65;1;X;66;19980701882;45;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310c4;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;20M0G7W;LTE;;;2680;2560;300;FB;;NA;760;;18.4;25;58;2;X;66;58221803257;40;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310cb;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;200KG7W;GSM;;;874.5;829.5;300;FB;;NA;760;7690501705;14.3;26;82;2;X;66;910502519;32.5;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310cc;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;170;FB;;NA;760;5200301293;11.2;23;65;0;X;66;19980701882;45;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310cd;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;63762008;684595842;103 SUL, SO 11, LT 23,S/N,PLANO DIRETOR SUL;;TO;1721000;5M00G9W;WCDMA;;;874.5;829.5;300;FB;;NA;760;5200301293;11.2;23;65;2;X;66;19980701882;45;-10.19028;-48.33861;G;2023-01-04;2004-07-01;;4d5c01a0310ce;2028-11-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;684596229;108 SUL ALAMEDA 5;;TO;1721000;20M0G7W;LTE;;;2680;2560;340;FB;;NA;760;;18.4;25;58;0;X;34;58221803257;40;-10.18806;-48315;G;2023-01-04;2004-07-01;;4d5c01a031167;2028-11-29;;
