Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;788;733;70;FB;Greenfield;sim;760;56001603518;13.5;25;53;1;X;45;48811903257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c7511dee4;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;1855;1760;70;FB;Greenfield;sim;760;56001603518;16.7;25;63;1;X;45;83071803257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c75122c97;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;1855;1760;190;FB;Greenfield;sim;760;56001603518;16.7;25;63;0;X;45;83071803257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c7512422b;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;1855;1760;310;FB;Greenfield;sim;760;56001603518;16.7;25;63;3;X;45;83071803257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c7512497b;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;788;733;190;FB;Greenfield;sim;760;56001603518;13.5;25;53;0;X;45;48811903257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c75125000;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;20M0G7W;LTE;;;2680;2560;310;FB;Greenfield;sim;760;56001603518;17.5;25;57;3;X;45;58221803257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c75125626;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;691365415;TRAVESSA SANTA TEREZA X RUA INVERNADA;;AC;1200401;10M0G7W;LTE;;;788;733;310;FB;Greenfield;sim;760;56001603518;13.5;25;53;3;X;45;48811903257;40;-9.966944;-67.793583;G;2023-01-04;2009-05-08;;5f75c75125c72;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;20M0G7W;LTE;;;2680;2560;70;FB;Greenfield;sim;760;56001603518;17.4;25;58;1;X;42;58221803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537b070;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;788;733;70;FB;Greenfield;sim;760;56001603518;15.4;25;68;1;X;42;48811903257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537bcd8;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;70;FB;Greenfield;sim;760;56001603518;16.9;25;67;1;X;42;83071803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537c327;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;170;FB;Greenfield;sim;760;56001603518;16.9;25;67;1;X;42;83071803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537c904;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;1855;1760;335;FB;Greenfield;sim;760;56001603518;16.9;25;67;0;X;42;83071803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537ce99;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;788;733;170;FB;Greenfield;sim;760;56001603518;15.4;25;68;1;X;42;48811903257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537d443;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;20M0G7W;LTE;;;2680;2560;170;FB;Greenfield;sim;760;56001603518;17.4;25;58;1;X;42;58221803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537d9cb;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;10M0G7W;LTE;;;788;733;335;FB;Greenfield;sim;760;56001603518;15.4;25;68;0;X;42;48811903257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537dfb6;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;690156090;AVENIDA RIO NEGRO, S/N;;AC;1200401;20M0G7W;LTE;;;2680;2560;335;FB;Greenfield;sim;760;56001603518;17.4;25;58;0;X;42;58221803257;40;-9.976397;-67.867231;G;2023-01-04;2008-02-28;;5f75c7537e57a;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;687654076;RUA DOMINGOS GALDINO, S/N;;AC;1200385;10M0G7W;LTE;;;788;733;360;FB;Greenfield;sim;760;56001603518;14.5;24;62;0;X;71;48811903257;40;-10.329667;-67.185028;G;2022-12-19;2005-12-29;;5f75c75597df1;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;687654076;RUA DOMINGOS GALDINO, S/N;;AC;1200385;10M0G7W;LTE;;;788;733;120;FB;Greenfield;sim;760;56001603518;14.5;24;62;0;X;71;48811903257;40;-10.329667;-67.185028;G;2022-12-19;2005-12-29;;5f75c75598749;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;687654076;RUA DOMINGOS GALDINO, S/N;;AC;1200385;10M0G7W;LTE;;;788;733;240;FB;Greenfield;sim;760;56001603518;14.5;24;62;0;X;71;48811903257;40;-10.329667;-67.185028;G;2022-12-19;2005-12-29;;5f75c75598bd1;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;687204305;RODOVIA BR 364, KM 22, DISTRITO INDUSTRIAL;;AC;1200401;20M0G7W;LTE;;;2690;2670;70;FB;Greenfield;sim;760;56001603518;17.70;28.00;58.00;1;X;25;58221803257;40;-9.8701;-67.91206;G;2020-08-25;2005-06-29;;5f75c755e5a27;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;687204305;RODOVIA BR 364, KM 22, DISTRITO INDUSTRIAL;;AC;1200401;20M0G7W;LTE;;;2690;2670;150;FB;Greenfield;sim;760;56001603518;17.70;28.00;58.00;0;X;25;58221803257;40;-9.8701;-67.91206;G;2020-08-25;2005-06-29;;5f75c755e646d;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;687204305;RODOVIA BR 364, KM 22, DISTRITO INDUSTRIAL;;AC;1200401;10M0G7W;LTE;;;793;783;70;FB;Greenfield;sim;760;56001603518;14.50;24.00;62.00;6;X;25;48811903257;40;-9.8701;-67.91206;G;2020-08-25;2005-06-29;;5f75c755e8b39;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;687204305;RODOVIA BR 364, KM 22, DISTRITO INDUSTRIAL;;AC;1200401;10M0G7W;LTE;;;793;783;150;FB;Greenfield;sim;760;56001603518;14.50;24.00;62.00;5;X;25;48811903257;40;-9.8701;-67.91206;G;2020-08-25;2005-06-29;;5f75c755e9052;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;1855;1760;20;FB;Greenfield;sim;760;56001603518;16.7;25;63;2;X;32;83071803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb4e7a;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;788;733;20;FB;Greenfield;sim;760;56001603518;13.5;25;53;2;X;32;48811903257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb58a6;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;20M0G7W;LTE;;;2680;2560;20;FB;Greenfield;sim;760;56001603518;17.5;25;57;2;X;32;58221803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb5dc7;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;20M0G7W;LTE;;;2680;2560;220;FB;Greenfield;sim;760;56001603518;17.5;25;57;2;X;32;58221803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb6298;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;20M0G7W;LTE;;;2680;2560;330;FB;Greenfield;sim;760;56001603518;17.5;25;57;2;X;32;58221803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb67b9;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;1855;1760;220;FB;Greenfield;sim;760;56001603518;16.7;25;63;2;X;32;83071803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb6cc3;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;1855;1760;330;FB;Greenfield;sim;760;56001603518;16.7;25;63;2;X;32;83071803257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb71a1;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;788;733;220;FB;Greenfield;sim;760;56001603518;13.5;25;53;2;X;32;48811903257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb769d;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679357521;RUA LUIZ GONZAGA, S/N.;;AC;1200401;10M0G7W;LTE;;;788;733;330;FB;Greenfield;sim;760;56001603518;13.5;25;53;2;X;32;48811903257;40;-9.9525;-67.796944;G;2023-01-04;2002-07-10;;5f75c75fb7ba3;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679356762;ESTRADA DA FLORESTA, 1253;;AC;1200401;10M0G7W;LTE;;;788;733;50;FB;Greenfield;sim;760;5152003257;13.7;20;67;2;X;48;48811903257;40;-9.982392;-67.838803;G;2023-01-04;2002-07-09;;5f75c75fe2ac9;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679356762;ESTRADA DA FLORESTA, 1253;;AC;1200401;10M0G7W;LTE;;;788;733;190;FB;Greenfield;sim;760;5152003257;13.7;20;67;2;X;48;48811903257;40;-9.982392;-67.838803;G;2023-01-04;2002-07-09;;5f75c75fe3b6b;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;679356762;ESTRADA DA FLORESTA, 1253;;AC;1200401;10M0G7W;LTE;;;788;733;265;FB;Greenfield;sim;760;5152003257;13.7;20;67;3;X;48;48811903257;40;-9.982392;-67.838803;G;2023-01-04;2002-07-09;;5f75c75fe40ce;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;20M0G7W;LTE;;;2680;2560;40;FB;Greenfield;sim;760;56001603518;17.4;25;58;0;X;35;58221803257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c7603690b;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;20M0G7W;LTE;;;2680;2560;180;FB;Greenfield;sim;760;56001603518;17.4;25;58;0;X;35;58221803257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c76036f53;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;10M0G7W;LTE;;;788;733;40;FB;Greenfield;sim;760;56001603518;15.4;25;68;0;X;35;48811903257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c760375cc;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;10M0G7W;LTE;;;788;733;180;FB;Greenfield;sim;760;56001603518;15.4;25;68;0;X;35;48811903257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c76038167;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;20M0G7W;LTE;;;2680;2560;280;FB;Greenfield;sim;760;56001603518;17.4;25;58;0;X;35;58221803257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c7603874d;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;64300;RUA FLORIANO PEIXOTO, 358;;AC;1200401;10M0G7W;LTE;;;788;733;280;FB;Greenfield;sim;760;56001603518;15.4;25;68;0;X;35;48811903257;40;-9.972025;-67.813556;G;2023-01-04;2000-11-27;;5f75c76038db2;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;1855;1760;115;FB;Greenfield;sim;760;56001603518;16.7;25;63;0;X;28;83071803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c57d3;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;20M0G7W;LTE;;;2680;2560;115;FB;Greenfield;sim;760;56001603518;17.5;25;57;0;X;28;58221803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c61ff;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;788;733;115;FB;Greenfield;sim;760;56001603518;13.5;25;53;0;X;28;48811903257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c6738;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;788;733;235;FB;Greenfield;sim;760;56001603518;13.5;25;53;1;X;28;48811903257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c6c58;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;1855;1760;235;FB;Greenfield;sim;760;56001603518;16.7;25;63;1;X;28;83071803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c7164;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;20M0G7W;LTE;;;2680;2560;235;FB;Greenfield;sim;760;56001603518;17.5;25;57;1;X;28;58221803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c76ca;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;20M0G7W;LTE;;;2680;2560;345;FB;Greenfield;sim;760;56001603518;17.5;25;57;1;X;28;58221803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c7c84;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;1855;1760;345;FB;Greenfield;sim;760;56001603518;16.7;25;63;1;X;28;83071803257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c81d7;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;535728158;RUA LAVOUSIER, QUADRA 5;;AC;1200401;10M0G7W;LTE;;;788;733;345;FB;Greenfield;sim;760;56001603518;13.5;25;53;1;X;28;48811903257;40;-9.958656;-67.808622;G;2023-01-04;2001-01-02;;5f75c760c86bb;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;20M0G7W;LTE;;;2680;2560;100;FB;Greenfield;sim;760;56001603518;17.4;25;58;1;X;33;58221803257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614ca16;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;20M0G7W;LTE;;;2680;2560;240;FB;Greenfield;sim;760;56001603518;17.4;25;58;4;X;33;58221803257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614cefb;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;10M0G7W;LTE;;;788;733;100;FB;Greenfield;sim;760;56001603518;15.4;25;68;1;X;33;48811903257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614d8c5;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;10M0G7W;LTE;;;788;733;240;FB;Greenfield;sim;760;56001603518;15.4;25;68;4;X;33;48811903257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614e330;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;20M0G7W;LTE;;;2680;2560;20;FB;Greenfield;sim;760;56001603518;17.4;25;58;1;X;33;58221803257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614e866;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;441591990;AVENIDA ANTONIO DA ROCHA VIANA,810;;AC;1200401;10M0G7W;LTE;;;788;733;20;FB;Greenfield;sim;760;56001603518;15.4;25;68;1;X;33;48811903257;40;-9.961708;-67.820842;G;2023-01-04;2000-02-28;;5f75c7614ed84;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;1855;1760;55;FB;Greenfield;sim;760;56001603518;17;26;65;1;X;29.5;83071803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c762329ab;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;788;733;55;FB;Greenfield;sim;760;56001603518;14.5;24;62;1;X;29.5;48811903257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c762332b3;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;20M0G7W;LTE;;;2680;2560;55;FB;Greenfield;sim;760;56001603518;17.7;28;58;1;X;29.5;58221803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c762337aa;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;1855;1760;180;FB;Greenfield;sim;760;56001603518;17;26;65;1;X;29.5;83071803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c76233c56;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;1855;1760;320;FB;Greenfield;sim;760;56001603518;17;26;65;0;X;29.5;83071803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c76234138;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;20M0G7W;LTE;;;2680;2560;180;FB;Greenfield;sim;760;56001603518;17.7;28;58;1;X;29.5;58221803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c7623460e;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;20M0G7W;LTE;;;2680;2560;320;FB;Greenfield;sim;760;56001603518;17.7;28;58;0;X;29.5;58221803257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c76234ae7;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;788;733;180;FB;Greenfield;sim;760;56001603518;14.5;24;62;1;X;29.5;48811903257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c76234fda;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1064380;RUA APOLONIO SALES, 2318;;AC;1200401;10M0G7W;LTE;;;788;733;320;FB;Greenfield;sim;760;56001603518;14.5;24;62;0;X;29.5;48811903257;40;-9.938297;-67.825814;G;2023-01-04;2000-02-28;;5f75c762354bf;2024-07-21;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;788;733;80;FB;Rooftop;sim;760;56001603518;15.4;25;68;1;X;27;48811903257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c765114e4;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;20M0G7W;LTE;;;2680;2560;80;FB;Rooftop;sim;760;56001603518;17.4;25;58;1;X;27;58221803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c76512d9a;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;1855;1760;80;FB;Rooftop;sim;760;56001603518;16.9;25;67;1;X;27;83071803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c765132f7;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;788;733;225;FB;Rooftop;sim;760;56001603518;15.4;25;68;1;X;27;48811903257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c765137f2;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;1855;1760;225;FB;Rooftop;sim;760;56001603518;16.9;25;67;1;X;27;83071803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c76513ce4;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;20M0G7W;LTE;;;2680;2560;225;FB;Rooftop;sim;760;56001603518;17.4;25;58;1;X;27;58221803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c765141d1;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;35312011;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;1855;1760;340;FB;Rooftop;sim;760;56001603518;16.9;25;67;1;X;27;83071803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c76514684;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;20M0G7W;LTE;;;2680;2560;340;FB;Rooftop;sim;760;56001603518;17.4;25;58;1;X;27;58221803257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c76514b5f;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1002477937;RUA CORONEL ALEXANDRINO, 579;;AC;1200401;10M0G7W;LTE;;;788;733;340;FB;Rooftop;sim;760;56001603518;15.4;25;68;1;X;27;48811903257;40;-9.963858;-67.812619;G;2023-01-11;2015-12-30;;5f75c76515050;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1002372221;RUA LADISLAU FERREIRA, 1051;;AC;1200401;10M0G7W;LTE;;;788;733;5;FB;Rooftop;sim;760;43061703257;16.6;26;65;0;X;46;48811903257;40;-9.970306;-67.828561;G;2023-01-11;2015-11-26;;5f75c7652a0af;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1002372221;RUA LADISLAU FERREIRA, 1051;;AC;1200401;10M0G7W;LTE;;;788;733;135;FB;Rooftop;sim;760;43061703257;16.6;26;65;0;X;46;48811903257;40;-9.970306;-67.828561;G;2023-01-11;2015-11-26;;5f75c7652add1;2023-04-30;;
