Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;3M00G7W;LTE;;;2665;2545;30;FB;;;760;11021100324;17.6;30;65;7.3;X;35;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f55;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;5M00G7W;LTE;;;2665;2545;30;FB;;;760;11021100324;17.6;30;65;7.3;X;35;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f56;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;5M00G7W;LTE;;;2665;2545;160;FB;;;760;11021100324;17.6;30;65;7.3;X;35;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f57;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;10M0G7W;LTE;;;2665;2545;280;FB;;;760;11021100324;18.3;30;60;6;X;35;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f58;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;3M00G7W;LTE;;;2665;2545;260;FB;;;396;13590301705;14.1;28;90;14.5;X;39;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f59;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695103;AVENIDA PRINCIPAL 01;;MS;5002704;5M00G7W;LTE;;;2665;2545;280;FB;;;760;11021100324;17.6;30;65;7.3;X;35;24251201882;30;-20.4883555555556;-54.7464027777778;G;2021-08-04;2004-08-19;;c0edf2486f8d6f5a;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fa9;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6faa;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fab;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fac;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fad;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fae;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6faf;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb0;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb1;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb2;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb3;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb4;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb5;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb6;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb7;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb8;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;20;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fb9;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fba;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fbb;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fbc;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;125;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fbd;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fbe;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;6.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fbf;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;10M0G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fc0;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;3M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fc1;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;18.2;27;61;5.1;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fc2;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695111;RUA HAITI;;MS;5002704;5M00G7W;LTE;;;2665;2545;265;FB;;;760;8541105344;17.7;28;65;7.5;X;35;24251201882;30;-20.4358333333333;-54.6141666666667;G;2021-08-04;2004-08-19;;c0edf2486f8d6fc3;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7024;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7025;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7026;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7027;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7028;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7029;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702a;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702b;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702c;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702d;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702e;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d702f;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7030;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7031;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7032;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7033;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7034;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.1;30;67;7.8;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7035;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7036;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7037;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;3M00G7W;LTE;;;2665;2545;0;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7038;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d7039;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d703a;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;120;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d703b;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;10M0G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d703c;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;18.3;30;60;6;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d703d;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695120;RUA FREDERICO SOARES;;MS;5002704;5M00G7W;LTE;;;2665;2545;240;FB;;;760;11021100324;17.6;30;65;7.3;X;29;24251201882;30;-20.4519444444444;-54.5911111111111;G;2021-08-04;2004-08-19;;c0edf2486f8d703e;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;29282013;684695219;RUA RUI BARBOSA;;MS;5002704;200KG7W;GSM;;;1833.75;1738.75;145;FB;;;817;5310501705;17;35;69;8;X;43;1071103257;80;-20.4655722222222;-54.6130555555556;G;2021-08-04;2004-08-19;;c0edf2486f8d7192;2023-04-30;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;29282013;684695219;RUA RUI BARBOSA;;MS;5002704;200KG7W;GSM;;;1833.75;1738.75;15;FB;;;817;5310501705;17;35;69;7;X;43;1071103257;80;-20.4655722222222;-54.6130555555556;G;2021-08-04;2004-08-19;;c0edf2486f8d7193;2023-04-30;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;29282013;684695227;RUA TAUMATURGO;;MS;5002704;200KG7W;GSM;;;1833.75;1738.75;120;FB;;;817;11021100324;16.5;34;74.7;3;X;28;1071103257;80;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d723c;2023-04-30;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;29282013;684695227;RUA TAUMATURGO;;MS;5002704;200KG7W;GSM;;;1833.75;1738.75;350;FB;;;817;11021100324;16.5;34;74.7;7;X;28;1071103257;80;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d723d;2023-04-30;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;29282013;684695227;RUA TAUMATURGO;;MS;5002704;200KG7W;GSM;;;1833.75;1738.75;200;FB;;;817;11021100324;16.5;34;74.7;3;X;28;1071103257;80;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d723e;2023-04-30;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695227;RUA TAUMATURGO;;MS;5002704;10M0G7W;LTE;;;2665;2545;350;FB;;;396;11021100324;16.5;27;74.66;7;X;28;24251201882;30;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d724b;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695227;RUA TAUMATURGO;;MS;5002704;3M00G7W;LTE;;;2665;2545;350;FB;;;396;11021100324;16.5;27;74.66;7;X;28;24251201882;30;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d724c;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695227;RUA TAUMATURGO;;MS;5002704;10M0G7W;LTE;;;2665;2545;120;FB;;;396;11021100324;16.5;27;74.66;3;X;28;24251201882;30;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d724d;2027-10-18;;
LIC-LIC-01;COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;50441010792;10;59542012;684695227;RUA TAUMATURGO;;MS;5002704;3M00G7W;LTE;;;2665;2545;120;FB;;;396;11021100324;16.5;27;74.66;3;X;28;24251201882;30;-20.5300277777778;-54.6448333333333;G;2021-08-04;2004-08-19;;c0edf2486f8d724e;2027-10-18;;
