Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,690582099,R DAS DAMAS DA NOITE,,RR,1400100,5M00G9W,WCDMA,,,874.5,829.5,120,FB,,,760,044181403519,12.76,30,68.43,-2,X,37,032341303903,80,2.80764,-60.69216,G,2023-04-18,2008-09-30,,3580c5f85614b96c,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,690582099,R DAS DAMAS DA NOITE,,RR,1400100,5M00G9W,WCDMA,,,874.5,829.5,290,FB,,,760,044181403519,12.76,30,68.43,-2,X,37,032341303903,80,2.80764,-60.69216,G,2023-04-18,2008-09-30,,3580c5f85614b96d,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2167.5,1977.5,40,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d1,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,40,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d2,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2130,1940,40,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d3,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2167.5,1977.5,190,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d4,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,190,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d5,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2130,1940,190,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d6,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,12392015,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2167.5,1977.5,320,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d7,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2140,1950,320,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d8,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,5M00G7W,WCDMA,,,2130,1940,320,FB,,,760,076821903519,15.73,31,73.04,-2,X,43,040492001350,79.43,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614b9d9,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690576048,R PROFESSOR AGNELO BITENCOURT,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,24,28,13,0,X,57,163992101350,200,2.82298,-60.67345,G,2023-04-18,2008-09-30,,3580c5f85614bd1a,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690576048,R PROFESSOR AGNELO BITENCOURT,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,24,28,13,0,X,57,163992101350,200,2.82298,-60.67345,G,2023-04-18,2008-09-30,,3580c5f85614bd1b,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690576048,R PROFESSOR AGNELO BITENCOURT,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,24,28,13,0,X,57,163992101350,200,2.82298,-60.67345,G,2023-04-18,2008-09-30,,3580c5f85614bd1c,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582099,R DAS DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,10,FB,,,760,,24,28,13,0,X,38,163992101350,200,2.80764,-60.69216,G,2023-04-18,2008-09-30,,3580c5f85614bd1d,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582099,R DAS DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,24,28,13,0,X,38,163992101350,200,2.80764,-60.69216,G,2023-04-18,2008-09-30,,3580c5f85614bd1e,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582099,R DAS DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,24,28,13,0,X,38,163992101350,200,2.80764,-60.69216,G,2023-04-18,2008-09-30,,3580c5f85614bd1f,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582102,TV ASTERIO BENTES PIMENTEL,ACESSO PELA R DOMINGOS MACIEL COSTA,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24,28,13,0,X,38,163992101350,31.6,2.8272,-60.7006,G,2023-04-18,2008-09-30,,3580c5f85614bd20,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582102,TV ASTERIO BENTES PIMENTEL,ACESSO PELA R DOMINGOS MACIEL COSTA,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,24,28,13,0,X,38,163992101350,31.6,2.8272,-60.7006,G,2023-04-18,2008-09-30,,3580c5f85614bd21,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,690582102,TV ASTERIO BENTES PIMENTEL,ACESSO PELA R DOMINGOS MACIEL COSTA,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,24,28,13,0,X,38,163992101350,31.6,2.8272,-60.7006,G,2023-04-18,2008-09-30,,3580c5f85614bd22,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1002253451,R DO UITIZEIRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,24,28,13,0,X,41,163992101350,200,2.85077,-60.64994,G,2023-04-18,2015-11-23,,3580c5f85614bd23,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1002253451,R DO UITIZEIRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,24,28,13,0,X,41,163992101350,200,2.85077,-60.64994,G,2023-04-18,2015-11-23,,3580c5f85614bd24,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1002253451,R DO UITIZEIRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,24,28,13,0,X,41,163992101350,200,2.85077,-60.64994,G,2023-04-18,2015-11-23,,3580c5f85614bd25,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,24,28,13,0,X,43,163992101350,200,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614bd26,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,190,FB,,,760,,24,28,13,0,X,43,163992101350,200,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614bd27,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,1009005690,AV SEBASTIAO DINIZ,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,320,FB,,,760,,24,28,13,0,X,43,163992101350,200,2.80777,-60.67762,G,2023-04-18,2019-08-30,,3580c5f85614bd28,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,697443132,R RIO NEGRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,24,28,13,-2,X,47,163992101350,200,2.77177,-60.72572,G,2023-04-18,2012-07-05,,3580c5f85614bd29,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,697443132,R RIO NEGRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,24,28,13,-2,X,47,163992101350,200,2.77177,-60.72572,G,2023-04-18,2012-07-05,,3580c5f85614bd2a,2032-12-22,,
LIC-LIC-01,CLARO S.A.,50409307637,010,105752021,697443132,R RIO NEGRO,,RR,1400100,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,24,28,13,-2,X,47,163992101350,200,2.77177,-60.72572,G,2023-04-18,2012-07-05,,3580c5f85614bd2b,2032-12-22,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,20,FB,,,760,116652103257,25,25,105,-4,X,43,116652103257,200,3.16028,-60.66333,G,2022-09-16,2007-12-11,,3580c5f8560fdb75,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,140,FB,,,760,116652103257,25,25,105,-4,X,43,116652103257,200,3.16028,-60.66333,G,2022-09-16,2007-12-11,,3580c5f8560fdb76,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,689854307,"RUA CORONEL RICARDO FRANCO, 559, NOSSA SENHORA APARECIDA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,260,FB,,,760,116652103257,25,25,105,-4,X,43,116652103257,200,3.16028,-60.66333,G,2022-09-16,2007-12-11,,3580c5f8560fdb77,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365750,"RUA INOCENCIO GARCIA,145,MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,60,FB,,,760,116652103257,25,25,105,-4,X,41,116652103257,200,3.17361,-60.69194,G,2022-09-16,2009-07-13,,3580c5f8560fdb78,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365750,"RUA INOCENCIO GARCIA,145,MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,180,FB,,,760,116652103257,25,25,105,-4,X,41,116652103257,200,3.17361,-60.69194,G,2022-09-16,2009-07-13,,3580c5f8560fdb79,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365750,"RUA INOCENCIO GARCIA,145,MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,300,FB,,,760,116652103257,25,25,105,-4,X,41,116652103257,200,3.17361,-60.69194,G,2022-09-16,2009-07-13,,3580c5f8560fdb7a,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365830,"AVENIDA VILLEROY, 5066, MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,130,FB,,,760,116652103257,25,25,105,-6,X,33,116652103257,200,2.82917,-60.66611,G,2022-09-16,2009-07-13,,3580c5f8560fdb7b,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365830,"AVENIDA VILLEROY, 5066, MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,290,FB,,,760,116652103257,25,25,105,-6,X,33,116652103257,200,2.82917,-60.66611,G,2022-09-16,2009-07-13,,3580c5f8560fdb7c,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,691365830,"AVENIDA VILLEROY, 5066, MECEJANA",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,50,FB,,,760,116652103257,25,25,105,-6,X,33,116652103257,200,2.82917,-60.66611,G,2022-09-16,2009-07-13,,3580c5f8560fdb7d,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,693204583,"RUA PROFESSOR AGNELO BITENCOURT, 127, CENTRO",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,200,FB,,,760,116652103257,25,25,105,-10,X,57,116652103257,200,2.8225,-60.67333,G,2022-09-16,2011-01-31,,3580c5f8560fdb7e,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,693204583,"RUA PROFESSOR AGNELO BITENCOURT, 127, CENTRO",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,70,FB,,,760,116652103257,25,25,105,-10,X,57,116652103257,200,2.8225,-60.67333,G,2022-09-16,2011-01-31,,3580c5f8560fdb7f,2041-12-08,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,105802021,693204583,"RUA PROFESSOR AGNELO BITENCOURT, 127, CENTRO",,RR,1400100,100MG7W,NR,SA-NSA,,3450,3450,320,FB,,,760,116652103257,25,25,105,-6,X,57,116652103257,200,2.8225,-60.67333,G,2022-09-16,2011-01-31,,3580c5f8560fdb80,2041-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683453963,RUA DAMAS DA NOITE,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,40,FB,,,760,011471500324,12.85,28,65,-3,X,61.5,057731705894,40,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f0,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683453963,RUA DAMAS DA NOITE,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,100,FB,,,760,011471500324,12.85,28,65,-3,X,61.5,057731705894,40,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f1,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683453963,RUA DAMAS DA NOITE,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,260,FB,,,760,011471500324,12.85,28,65,-3,X,61.5,057731705894,40,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f2,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683453963,RUA DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,40,FB,,,760,100462102519,15.9,25,65,0,X,61.5,100462102519,200,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f3,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683453963,RUA DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,100,FB,,,760,100462102519,15.9,25,65,0,X,61.5,100462102519,200,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f4,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683453963,RUA DAMAS DA NOITE,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,260,FB,,,760,100462102519,15.9,25,65,0,X,61.5,100462102519,200,2.807694,-60.692278,G,2022-09-16,2003-06-02,,3580c5f8564c22f5,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,40,FB,,,760,056001603518,11.96,25,74,-3,X,62,057731705894,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2311,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,150,FB,,,760,056001603518,11.96,25,74,-3,X,62,057731705894,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2312,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,280,FB,,,760,056001603518,11.96,25,74,-3,X,62,057731705894,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2313,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,40,FB,,,760,056001603518,16.15,25,65,-3,X,62,027191702519,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2314,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,150,FB,,,760,056001603518,16.15,25,65,-3,X,62,027191702519,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2315,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454005,RUA JANDIRA LAGO,,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,280,FB,,,760,056001603518,16.15,25,65,-3,X,62,027191702519,40,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2316,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454005,RUA JANDIRA LAGO,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,40,FB,,,760,100462102519,25,25,65,-2,X,62,100462102519,200,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2317,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454005,RUA JANDIRA LAGO,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,150,FB,,,760,100462102519,25,25,65,-2,X,62,100462102519,200,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2318,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454005,RUA JANDIRA LAGO,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,280,FB,,,760,100462102519,25,25,65,-2,X,62,100462102519,200,2.824917,-60.706639,G,2022-09-16,2003-06-02,,3580c5f8564c2319,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,5M00G9W,WCDMA,,,2117.5,1927.5,190,FB,,,760,011471500324,15.81,26,65,-2,X,62,015050703903,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c235b,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,5M00G9W,WCDMA,,,2117.5,1927.5,290,FB,,,760,011471500324,15.81,26,65,-4,X,62,015050703903,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c235c,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,50,FB,,,760,011471500324,15.81,26,65,-3,X,62,027191702519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c235d,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,190,FB,,,760,011471500324,15.81,26,65,-2,X,62,027191702519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c235e,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,16992008,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2117.5,1927.5,290,FB,,,760,011471500324,15.81,26,65,-4,X,62,027191702519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c235f,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,59632012,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2655,2535,50,FB,,,760,011471500324,15.81,26,65,-3,X,62,045621602519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2360,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,59632012,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2655,2535,190,FB,,,760,011471500324,15.81,26,65,-2,X,62,045621602519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2361,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,59632012,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,10M0G7W,LTE,,,2655,2535,290,FB,,,760,011471500324,15.81,26,65,-4,X,62,045621602519,40,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2362,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,40,FB,,,760,100462102519,25,25,65,-3,X,52,100462102519,200,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2363,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,180,FB,,,760,100462102519,25,25,65,-3,X,52,100462102519,200,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2364,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,683454072,RUA DOS BENEDITOS,ENTRE 161 E 197,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,270,FB,,,760,100462102519,25,25,65,-3,X,52,100462102519,200,2.839389,-60.661611,G,2022-09-16,2003-06-02,,3580c5f8564c2365,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,35322011,690659571,RUA N-10,,RR,1400100,5M00G7W,LTE,,,1827.5,1732.5,60,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c237b,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,35322011,690659571,RUA N-10,,RR,1400100,5M00G7W,LTE,,,1827.5,1732.5,170,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c237c,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,35322011,690659571,RUA N-10,,RR,1400100,5M00G7W,LTE,,,1827.5,1732.5,310,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c237d,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,47102015,690659571,RUA N-10,,RR,1400100,10M0G7W,LTE,,,1842.5,1747.5,60,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c237e,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,47102015,690659571,RUA N-10,,RR,1400100,10M0G7W,LTE,,,1842.5,1747.5,170,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c237f,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,47102015,690659571,RUA N-10,,RR,1400100,10M0G7W,LTE,,,1842.5,1747.5,310,FB,,,760,011471500324,15.81,26,65,-3,X,51,006091702519,40,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c2380,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,690659571,RUA N-10,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,60,FB,,,760,100462102519,25,25,65,-3,X,51,100462102519,200,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c2381,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,690659571,RUA N-10,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,170,FB,,,760,100462102519,25,25,65,-3,X,51,100462102519,200,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c2382,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,105812021,690659571,RUA N-10,,RR,1400100,100MG7W,NR,SA-NSA,,3550,3550,310,FB,,,760,100462102519,25,25,65,-3,X,51,100462102519,200,2.806944,-60.749722,G,2022-09-16,2008-10-01,,3580c5f8564c2383,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,690837682,AVENIDA SEBASTIAO DINIZ ,,RR,1400100,10M0G7W,LTE,,,778,723,40,FB,,,760,011471500324,12.85,28,65,0,X,37,057731705894,40,2.815083,-60.671472,G,2022-09-16,2008-11-04,,3580c5f8564c239c,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,690837682,AVENIDA SEBASTIAO DINIZ ,,RR,1400100,10M0G7W,LTE,,,778,723,215,FB,,,760,011471500324,12.85,28,65,0,X,37,057731705894,40,2.815083,-60.671472,G,2022-09-16,2008-11-04,,3580c5f8564c239d,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,690837682,AVENIDA SEBASTIAO DINIZ ,,RR,1400100,10M0G7W,LTE,,,778,723,290,FB,,,760,011471500324,12.85,28,65,0,X,35,057731705894,40,2.815083,-60.671472,G,2022-09-16,2008-11-04,,3580c5f8564c239e,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,690837682,AVENIDA SEBASTIAO DINIZ ,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,40,FB,,,760,011471500324,12.85,28,65,0,X,37,057731705894,40,2.815083,-60.671472,G,2022-09-16,2008-11-04,,3580c5f8564c239f,2029-12-08,,
LIC-LIC-01,TIM S A,50409428698,010,97812014,690837682,AVENIDA SEBASTIAO DINIZ ,,RR,1400100,10M0G7W,NR,SA-NSA,,778,723,215,FB,,,760,011471500324,12.85,28,65,0,X,37,057731705894,40,2.815083,-60.671472,G,2022-09-16,2008-11-04,,3580c5f8564c23a0,2029-12-08,,
